latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.991931915300000,173.551086426000012,1.051791071890000,1.186678528790000,1.303934454920000,-1.319760680200000,0.000000000000000
-34.992176055900003,173.550949097000000,1.051868319510000,1.186756849290000,1.304008483890000,-1.319940686230000,0.000000000000000
-34.991176605200003,173.551193237000007,1.051633834840000,1.186527490620000,1.303800225260000,-1.319385647770000,0.000000000000000
-34.991436004599997,173.551055907999995,1.051679849620000,1.186575651170000,1.303846955300000,-1.319513559340000,0.000000000000000
-34.991691589399998,173.550918579000012,1.051729202270000,1.186626195910000,1.303890943530000,-1.319622993470000,0.000000000000000
-34.990932464600000,173.551025390999996,1.051581501960000,1.186490416530000,1.303771018980000,-1.319306015970000,0.000000000000000
-34.990692138699998,173.550857543999996,1.051530480380000,1.186456084250000,1.303745865820000,-1.319200038910000,0.000000000000000
-34.989620208700003,173.551116943000011,1.051438570020000,1.186380624770000,1.303681612010000,-1.318943142890000,0.000000000000000
-34.989639282200002,173.551467895999991,1.051287055020000,1.186187863350000,1.303637027740000,-1.318379998210000,0.000000000000000
-34.989738464399998,173.551803589000002,1.050495147710000,1.184722423550000,1.302353382110000,-1.314882636070000,0.000000000000000
-34.990177154500003,173.550811767999988,1.051467537880000,1.186409235000000,1.303707480430000,-1.319045543670000,0.000000000000000
-34.990447998000000,173.550689696999996,1.051481842990000,1.186425328250000,1.303722739220000,-1.319115042690000,0.000000000000000
-34.989635467500001,173.550781250000000,1.051399469380000,1.186348319050000,1.303773999210000,-1.318754315380000,0.000000000000000
-34.989925384499998,173.550643920999988,1.051436901090000,1.186389446260000,1.303693890570000,-1.319003701210000,0.000000000000000
-34.993793487500000,173.551086426000012,1.049206018450000,1.182585716250000,1.300674319270000,-1.310032129290000,0.000000000000000
-34.993473053000002,173.550918579000012,1.050966858860000,1.185276627540000,1.302904129030000,-1.316301226620000,0.000000000000000
-34.992870330800002,173.551010131999988,1.052101612090000,1.186995983120000,1.304224848750000,-1.320502519610000,0.000000000000000
-34.992618560799997,173.550949097000000,1.052011847500000,1.186912059780000,1.304148554800000,-1.320291757580000,0.000000000000000
