latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.256484985400000,173.282150268999999,1.833965301510000,2.115814208980000,2.296610832210000,-2.255299568180000,0.000000000000000
-41.235866546600001,173.298248290999993,1.845912933350000,2.123139619830000,2.302969932560000,-2.226141214370000,0.000000000000000
-41.236301422099999,173.297409058000000,1.851253628730000,2.133151531220000,2.313368320470000,-2.252330780030000,0.000000000000000
-41.236415862999998,173.299316406000003,1.851475477220000,2.134044647220000,2.314581155780000,-2.252775907520000,0.000000000000000
-41.255943298299997,173.294281006000006,1.846471905710000,2.127582550050000,2.307302951810000,-2.245351552960000,0.000000000000000
-41.255027771000002,173.293319701999991,1.847785115240000,2.130406379700000,2.310048580170000,-2.254059553150000,0.000000000000000
-41.254314422599997,173.292480468999997,1.847620248790000,2.130455493930000,2.310104608540000,-2.254554033280000,0.000000000000000
-41.255592346199997,173.285186767999988,1.846178293230000,2.128336429600000,2.308338642120000,-2.249381780620000,0.000000000000000
-41.255306243900002,173.284683228000006,1.844360947610000,2.124191761020000,2.304377317430000,-2.237708806990000,0.000000000000000
-41.255405426000003,173.284927368000012,1.846038341520000,2.128585100170000,2.308639049530000,-2.251057863240000,0.000000000000000
-41.256591796899997,173.280609131000006,1.810504794120000,2.074145317080000,2.250194549560000,-2.150292634960000,0.000000000000000
-41.256622314500000,173.281341553000004,1.833968997000000,2.115821123120000,2.296549797060000,-2.255304336550000,0.000000000000000
-41.256481170699999,173.281631470000008,1.833961129190000,2.115804672240000,2.296560525890000,-2.255287885670000,0.000000000000000
-41.256351470900000,173.281921387000011,1.833964228630000,2.115807533260000,2.296574592590000,-2.255264997480000,0.000000000000000
-41.254444122300001,173.297958373999990,1.831879019740000,2.098167181020000,2.276057004930000,-2.181404113770000,0.000000000000000
-41.237052917500002,173.296844482000012,1.849204540250000,2.129156112670000,2.309149265290000,-2.242610931400000,0.000000000000000
-41.237228393599999,173.298141479000009,1.847065448760000,2.125808238980000,2.305307865140000,-2.238507986070000,0.000000000000000
-41.254524230999998,173.294494629000013,1.844896197320000,2.125271558760000,2.305075883870000,-2.239572525020000,0.000000000000000
-41.254108428999999,173.297027587999992,1.831633329390000,2.097676754000000,2.275573730470000,-2.179724693300000,0.000000000000000
-41.253845214800002,173.293502808000000,1.847889781000000,2.130650520320000,2.310229778290000,-2.253916978840000,0.000000000000000
-41.253276825000000,173.292617798000009,1.846971988680000,2.129890918730000,2.309378623960000,-2.253888130190000,0.000000000000000
-41.253707885700003,173.291732787999990,1.846884965900000,2.129724502560000,2.309332847600000,-2.253992795940000,0.000000000000000
-41.254016876199998,173.290893554999997,1.844171166420000,2.124992132190000,2.304780483250000,-2.243296384810000,0.000000000000000
-41.255279541000000,173.285491943000011,1.844263553620000,2.125576972960000,2.305691719060000,-2.244575977330000,0.000000000000000
-41.255252838099999,173.285171509000008,1.845978856090000,2.128309726720000,2.308330059050000,-2.250363826750000,0.000000000000000
-41.255069732700001,173.284927368000012,1.845154285430000,2.127627134320000,2.307520389560000,-2.250269889830000,0.000000000000000
-41.256450653100003,173.281082153000000,1.834001660350000,2.115850925450000,2.296582698820000,-2.255328178410000,0.000000000000000
-41.256080627400003,173.281967162999990,1.833838701250000,2.115664958950000,2.296446561810000,-2.255197763440000,0.000000000000000
