latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.799400329599997,173.128540039000001,1.078209638600000,1.212609887120000,1.309816598890000,-1.338025450710000,0.000000000000000
-34.810722351099997,173.119018554999997,1.072042584420000,1.206176638600000,1.303940057750000,-1.332756042480000,0.000000000000000
-34.813137054400002,173.118576050000001,1.071223020550000,1.205200433730000,1.303091526030000,-1.332095265390000,0.000000000000000
-34.812278747599997,173.118423462000010,1.072382211690000,1.206492185590000,1.304511547090000,-1.333073735240000,0.000000000000000
-34.812698364299997,173.118728637999993,1.071575760840000,1.205597758290000,1.303482413290000,-1.332297086720000,0.000000000000000
-34.811767578100003,173.118621826000009,1.071915745740000,1.206025242810000,1.303915381430000,-1.332794547080000,0.000000000000000
-34.811435699500002,173.119140625000000,1.072056174280000,1.206189394000000,1.304055333140000,-1.332751274110000,0.000000000000000
-34.810424804699998,173.119552612000007,1.072027325630000,1.206243991850000,1.304016351700000,-1.332890391350000,0.000000000000000
-34.809913635299999,173.119735717999987,1.072456717490000,1.206671595570000,1.304520606990000,-1.333323121070000,0.000000000000000
-34.809261321999998,173.119598389000004,1.072696208950000,1.206921458240000,1.304733276370000,-1.333272933960000,0.000000000000000
-34.808692932100001,173.119934081999986,1.072721004490000,1.206989884380000,1.304797887800000,-1.333376526830000,0.000000000000000
-34.808223724400001,173.120208740000010,1.072097659110000,1.206016540530000,1.303701758380000,-1.332288622860000,0.000000000000000
-34.807750701899998,173.120468140000014,1.072331547740000,1.206497430800000,1.304078459740000,-1.333163261410000,0.000000000000000
-34.807373046899997,173.120742798000009,1.072809100150000,1.207238316540000,1.304871797560000,-1.333205580710000,0.000000000000000
-34.813526153600002,173.118881226000013,1.070454955100000,1.204426169400000,1.302217245100000,-1.331639051440000,0.000000000000000
-34.813957214399998,173.119140625000000,1.070537447930000,1.204490661620000,1.302374482150000,-1.331684470180000,0.000000000000000
-34.814411163300001,173.119338988999999,1.070464611050000,1.204373717310000,1.302294731140000,-1.331572175030000,0.000000000000000
-34.805377960199998,173.122024535999998,1.071119904520000,1.203532338140000,1.302121520040000,-1.322730422020000,0.000000000000000
-34.806282043499998,173.121948242000002,1.072886466980000,1.206793546680000,1.304443001750000,-1.332126736640000,0.000000000000000
-34.805828094500001,173.122146606000001,1.073766231540000,1.207812428470000,1.305147886280000,-1.333922028540000,0.000000000000000
-34.805049896200003,173.122406006000006,1.072232604030000,1.205004334450000,1.303206563000000,-1.326238036160000,0.000000000000000
-34.801441192600002,173.124343871999997,1.073565483090000,1.205263137820000,1.303683996200000,-1.322448134420000,0.000000000000000
-34.801101684599999,173.124664306999989,1.075351119040000,1.208502054210000,1.306556820870000,-1.329472541810000,0.000000000000000
-34.800720214800002,173.125045776000007,1.076958537100000,1.211263537410000,1.308454036710000,-1.336168169980000,0.000000000000000
-34.800880432100001,173.125595092999987,1.077161073680000,1.211525321010000,1.308675408360000,-1.336828351020000,0.000000000000000
-34.800502777100000,173.125976562000005,1.077452301980000,1.211888313290000,1.309065818790000,-1.337203979490000,0.000000000000000
-34.800132751500001,173.126342773000005,1.077723503110000,1.212267875670000,1.309452176090000,-1.337792873380000,0.000000000000000
-34.800254821800003,173.126785278000000,1.077507495880000,1.212045431140000,1.309127330780000,-1.337108969690000,0.000000000000000
-34.799568176299999,173.127624512000011,1.078609943390000,1.213417768480000,1.310638666150000,-1.339995980260000,0.000000000000000
-34.800018310500000,173.127197265999996,1.077993750570000,1.212687611580000,1.309817433360000,-1.338505744930000,0.000000000000000
-34.799774169899997,173.128189087000010,1.078007936480000,1.212417840960000,1.309648633000000,-1.337764263150000,0.000000000000000
-34.800182342500001,173.128372192000000,1.077672243120000,1.211917996410000,1.309139609340000,-1.337096214290000,0.000000000000000
-34.799877166700000,173.128677368000012,1.077842712400000,1.212178945540000,1.309404611590000,-1.337367177010000,0.000000000000000
-34.798946380600000,173.128936767999988,1.078500390050000,1.213195919990000,1.310398936270000,-1.338854670520000,0.000000000000000
-34.798347473100002,173.129226684999992,1.077824711800000,1.211867690090000,1.309617161750000,-1.334501028060000,0.000000000000000
